tpgGen,envGen,gamesPlayed,frames,envName,tpgMin,tpgMax,tpgAvg,envFit,championSize,popsize,totalTeams,totalRootTeams,champUid
189,38,1755,5000,ChopperCommand-v0,0.0,1300.0,482.61648745519716,0.6795095661927731,94,750,558,44947
190,39,1756,5000,BankHeist-v0,0.0,120.0,1.0412926391382407,0.018352284061440256,49,750,557,48697
190,39,1757,5000,Boxing-v0,-100.0,48.0,-25.29443447037702,0.8808034100382098,25,750,557,43695
190,39,1758,5000,Freeway-v0,0.0,28.0,22.570915619389588,0.8309741610587986,82,750,557,33196
190,39,1759,5000,Alien-v0,0.0,390.0,72.62118491921005,0.3558285604043549,57,750,557,54259
190,39,1760,5000,Centipede-v0,150.0,30967.0,3036.9712746858168,0.21183352705216088,17,750,557,54081
190,39,1761,5000,BattleZone-v0,0.0,22000.0,1861.7594254937164,0.19413986445160064,132,750,557,50560
190,39,1762,5000,ChopperCommand-v0,0.0,1400.0,506.82226211849195,0.683740641678578,158,750,557,54746
190,39,1763,5000,DoubleDunk-v0,-24.0,4.0,-0.7109515260323159,0.9763024300085118,13,750,557,40405
190,39,1764,5000,Hero-v0,0.0,6860.0,35.52962298025135,0.00792848198674979,61,750,557,48827
191,39,1765,5000,DoubleDunk-v0,-24.0,4.0,-0.6666666666666666,0.9766828052542371,13,750,555,40405
191,39,1766,5000,ChopperCommand-v0,0.0,1400.0,488.1081081081081,0.6692733549876438,158,750,555,54746
191,39,1767,5000,Hero-v0,0.0,6860.0,48.1981981981982,0.009505017941978734,61,750,555,48827
191,39,1768,5000,Boxing-v0,-100.0,48.0,-26.08108108108108,0.8714305247541184,25,750,555,43695
191,39,1769,5000,BankHeist-v0,0.0,120.0,1.0990990990990992,0.019552886219552885,49,750,555,48697
191,39,1770,5000,Alien-v0,0.0,390.0,76.64864864864865,0.38566692925667206,57,750,555,54259
191,39,1771,5000,Freeway-v0,0.0,28.0,22.767567567567568,0.8306919164062028,82,750,555,33196
191,39,1772,5000,Centipede-v0,160.0,30967.0,2888.6882882882883,0.20432105440452622,17,750,555,54081
191,39,1773,5000,BattleZone-v0,0.0,22000.0,2088.288288288288,0.21163642981824932,132,750,555,50560
192,39,1774,5000,Centipede-v0,155.0,30967.0,3193.742230347349,0.22183676731616073,17,751,547,54081
192,39,1775,5000,Freeway-v0,0.0,28.0,21.948811700182816,0.8136734279330257,82,751,547,33196
192,39,1776,5000,ChopperCommand-v0,0.0,1400.0,487.9341864716636,0.6678854357099361,158,751,547,54746
192,39,1777,5000,Boxing-v0,-100.0,48.0,-26.06581352833638,0.8737389991404511,25,751,547,43695
192,39,1778,5000,Hero-v0,0.0,6860.0,91.90127970749543,0.016088982754413034,61,751,547,48827
192,39,1779,5000,Alien-v0,0.0,430.0,77.76965265082266,0.3657300249697143,63,751,547,55157
192,39,1780,5000,BattleZone-v0,0.0,22000.0,1983.546617915905,0.20279242482998627,132,751,547,50560
192,39,1781,5000,DoubleDunk-v0,-24.0,4.0,-0.6617915904936015,0.9769387340554779,13,751,547,40405
192,39,1782,5000,BankHeist-v0,0.0,120.0,1.170018281535649,0.02035795698196673,49,751,547,48697
193,39,1783,5000,Alien-v0,0.0,430.0,81.77935943060498,0.3815367480867145,63,750,562,55157
193,39,1784,5000,Boxing-v0,-100.0,48.0,-25.537366548042705,0.8784440880237743,25,750,562,43695
193,39,1785,5000,Hero-v0,0.0,6860.0,113.0338078291815,0.020259896336463315,61,750,562,48827
193,39,1786,5000,Freeway-v0,0.0,28.0,22.622775800711743,0.8215798775026031,82,750,562,33196
193,39,1787,5000,ChopperCommand-v0,0.0,1400.0,478.6476868327402,0.6526093236820261,158,750,562,54746
193,39,1788,5000,BankHeist-v0,0.0,120.0,1.298932384341637,0.02343921620315452,49,750,562,48697
193,39,1789,5000,DoubleDunk-v0,-24.0,4.0,-0.6512455516014235,0.9723937024394607,13,750,562,40405
193,39,1790,5000,Centipede-v0,151.0,30967.0,3077.6156583629895,0.2158807081054759,17,750,562,54081
193,39,1791,5000,BattleZone-v0,0.0,22000.0,2037.3665480427046,0.2108826864569356,132,750,562,50560
194,39,1792,5000,BankHeist-v0,0.0,120.0,1.0275229357798166,0.01794087665647299,49,750,545,48697
194,39,1793,5000,ChopperCommand-v0,0.0,1400.0,484.2201834862385,0.6598847490066393,158,750,545,54746
194,39,1794,5000,Centipede-v0,165.0,30967.0,3240.656880733945,0.22573715865850916,17,750,545,54081
194,39,1795,5000,Boxing-v0,-100.0,48.0,-25.6,0.877975024367287,25,750,545,43695
194,39,1796,5000,BattleZone-v0,0.0,22000.0,2005.5045871559632,0.20869916849900294,132,750,545,50560
194,39,1797,5000,Alien-v0,0.0,430.0,74.66055045871559,0.3471800885289946,63,750,545,55157
194,39,1798,5000,DoubleDunk-v0,-20.0,4.0,-0.5798165137614679,0.9824895231623035,13,750,545,40405
194,39,1799,5000,Freeway-v0,0.0,28.0,22.05137614678899,0.8179242339137491,82,750,545,33196
194,39,1800,5000,Hero-v0,0.0,6860.0,129.9724770642202,0.022656971419910407,61,750,545,48827
195,40,1801,5000,DoubleDunk-v0,-20.0,4.0,-0.6404293381037567,0.9818458888226298,13,750,559,40405
195,40,1802,5000,Centipede-v0,151.0,30967.0,3190.83542039356,0.22366443793266208,17,750,559,54081
195,40,1803,5000,Boxing-v0,-100.0,48.0,-25.692307692307693,0.8757946168379851,25,750,559,43695
195,40,1804,5000,Asteroids-v0,80.0,3600.0,331.1449016100179,0.16641428001761047,68,750,559,53240
195,40,1805,5000,Freeway-v0,0.0,28.0,22.0608228980322,0.8126594704667798,82,750,559,33196
195,40,1806,5000,Atlantis-v0,1500.0,45800.0,2154.2039355992843,0.031546672755094825,77,750,559,56129
195,40,1807,5000,Alien-v0,0.0,430.0,79.96422182468694,0.3709268624307546,63,750,559,55157
195,40,1808,5000,BattleZone-v0,0.0,22000.0,2023.2558139534883,0.20900499547434134,132,750,559,50560
195,40,1809,5000,ChopperCommand-v0,0.0,1400.0,493.55992844364937,0.6731164737809286,158,750,559,54746
196,40,1810,5000,DoubleDunk-v0,-20.0,4.0,-0.43386243386243384,0.9832778104383005,13,751,567,40405
196,40,1811,5000,Atlantis-v0,1500.0,45800.0,2095.061728395062,0.03058286239950952,77,751,567,56129
196,40,1812,5000,ChopperCommand-v0,0.0,1400.0,485.18518518518516,0.658180262110726,158,751,567,54746
196,40,1813,5000,Freeway-v0,0.0,28.0,22.677248677248677,0.8271884885641504,82,751,567,33196
196,40,1814,5000,Boxing-v0,-100.0,48.0,-25.312169312169313,0.8804889545630272,25,751,567,43695
196,40,1815,5000,Alien-v0,0.0,430.0,79.64726631393297,0.37081274474860526,63,751,567,55157
196,40,1816,5000,Asteroids-v0,80.0,3600.0,327.636684303351,0.16529100225438653,68,751,567,53240
196,40,1817,5000,BattleZone-v0,0.0,22000.0,2201.058201058201,0.21931030685239566,132,751,567,50560
196,40,1818,5000,Centipede-v0,130.0,30967.0,3072.0070546737215,0.21864013836463045,17,751,567,54081
197,40,1819,5000,Freeway-v0,0.0,28.0,22.59180035650624,0.830263418498713,82,750,561,33196
197,40,1820,5000,Centipede-v0,150.0,30967.0,3233.9839572192514,0.22812600042550082,17,750,561,54081
197,40,1821,5000,Asteroids-v0,80.0,3600.0,329.4652406417112,0.1655787487171183,68,750,561,53240
197,40,1822,5000,Atlantis-v0,1500.0,46100.0,2198.573975044563,0.03195096786834593,18,750,561,56734
197,40,1823,5000,DoubleDunk-v0,-24.0,4.0,-0.5989304812834224,0.9730275948763377,13,750,561,40405
197,40,1824,5000,Alien-v0,0.0,430.0,81.44385026737967,0.3794429517713957,63,750,561,55157
197,40,1825,5000,ChopperCommand-v0,0.0,1400.0,488.9483065953654,0.668356231381445,158,750,561,54746
197,40,1826,5000,BattleZone-v0,0.0,22000.0,2014.2602495543672,0.20558853811163114,132,750,561,50560
197,40,1827,5000,Boxing-v0,-100.0,48.0,-25.702317290552585,0.8749045330921316,25,750,561,43695
198,40,1828,5000,Centipede-v0,155.0,30967.0,3171.8725663716814,0.22176777375280848,17,750,565,54081
198,40,1829,5000,DoubleDunk-v0,-24.0,4.0,-0.4743362831858407,0.9736198904340533,13,750,565,40405
198,40,1830,5000,Freeway-v0,0.0,28.0,22.069026548672568,0.8044749463207118,82,750,565,33196
198,40,1831,5000,Asteroids-v0,80.0,3600.0,348.01769911504425,0.1785021118262275,68,750,565,53240
198,40,1832,5000,Atlantis-v0,1500.0,46100.0,2132.920353982301,0.03229295900793113,18,750,565,56734
198,40,1833,5000,Boxing-v0,-100.0,48.0,-26.449557522123893,0.8698075736583265,25,750,565,43695
198,40,1834,5000,Alien-v0,0.0,430.0,75.02654867256638,0.35311101219772206,63,750,565,55157
198,40,1835,5000,ChopperCommand-v0,0.0,1400.0,487.2566371681416,0.6692753797684295,158,750,565,54746
198,40,1836,5000,BattleZone-v0,0.0,22000.0,1976.9911504424779,0.20692849655038018,132,750,565,50560
199,40,1837,5000,Alien-v0,0.0,430.0,75.61278863232683,0.35515610558910743,63,750,563,55157
199,40,1838,5000,ChopperCommand-v0,0.0,1400.0,498.0461811722913,0.676196114917255,158,750,563,54746
199,40,1839,5000,BattleZone-v0,0.0,22000.0,2136.7673179396093,0.2124523125653445,132,750,563,50560
199,40,1840,5000,Centipede-v0,155.0,30967.0,3145.3623445825933,0.22002856881295269,17,750,563,54081
199,40,1841,5000,Freeway-v0,0.0,28.0,22.39076376554174,0.8298111429296408,82,750,563,33196
199,40,1842,5000,Atlantis-v0,1500.0,46100.0,2192.8952042628775,0.03437509533366125,18,750,563,56734
199,40,1843,5000,Boxing-v0,-100.0,48.0,-24.905861456483127,0.884454230044936,25,750,563,43695
199,40,1844,5000,Asteroids-v0,80.0,3600.0,352.6287744227353,0.18066480952753827,68,750,563,53240
199,40,1845,5000,DoubleDunk-v0,-20.0,4.0,-0.44760213143872113,0.9791022520448185,13,750,563,40405
200,41,1846,10000,ChopperCommand-v0,0.0,1100.0,472.9310344827586,0.7582407143535664,136,751,580,46915
200,41,1847,10000,Centipede-v0,155.0,18434.0,3243.596551724138,0.35588423454520246,58,751,580,56236
200,41,1848,10000,Frostbite-v0,0.0,190.0,18.637931034482758,0.17590558368092066,15,751,580,53851
200,41,1849,10000,DoubleDunk-v0,-24.0,2.0,-1.2137931034482758,0.9568659457253573,13,751,580,42607
200,41,1850,10000,Boxing-v0,-100.0,12.0,-25.58448275862069,0.9677801724137872,25,751,580,43695
200,41,1851,10000,Freeway-v0,0.0,28.0,19.59655172413793,0.8625302994761145,34,751,580,44634
200,41,1852,10000,BattleZone-v0,0.0,21000.0,2110.344827586207,0.2225245653817088,123,751,580,53475
200,41,1853,10000,Gravitar-v0,0.0,700.0,18.448275862068964,0.05054343576511061,15,751,580,57415
200,41,1854,10000,Alien-v0,0.0,380.0,73.48275862068965,0.37848887190753544,141,751,580,57464
201,41,1855,10000,ChopperCommand-v0,0.0,1200.0,499.8217468805704,0.7394203472634905,14,750,561,57661
201,41,1856,10000,Boxing-v0,-100.0,12.0,-24.575757575757574,0.9776180674289868,25,750,561,43695
201,41,1857,10000,BattleZone-v0,0.0,21000.0,2007.1301247771837,0.21318156892386653,123,750,561,53475
201,41,1858,10000,Freeway-v0,0.0,28.0,20.18716577540107,0.8639455782312945,120,750,561,41266
201,41,1859,10000,Frostbite-v0,0.0,190.0,17.87878787878788,0.16421013129502626,15,750,561,53851
201,41,1860,10000,Gravitar-v0,0.0,700.0,21.033868092691623,0.057299687551788346,15,750,561,57415
201,41,1861,10000,Alien-v0,0.0,400.0,70.62388591800357,0.3508338284808879,192,750,561,57755
201,41,1862,10000,DoubleDunk-v0,-24.0,2.0,-0.6310160427807486,0.9454986106569768,13,750,561,42607
201,41,1863,10000,Centipede-v0,156.0,18434.0,3045.723707664884,0.3360548045758947,58,750,561,56236
202,41,1864,10000,Freeway-v0,0.0,28.0,20.678057553956833,0.8477422143917543,120,751,556,41266
202,41,1865,10000,ChopperCommand-v0,0.0,1500.0,492.44604316546764,0.6479438671285183,14,751,556,57946
202,41,1866,10000,DoubleDunk-v0,-22.0,2.0,-0.5611510791366906,0.9453326227906577,13,751,556,42607
202,41,1867,10000,Gravitar-v0,0.0,700.0,24.190647482014388,0.06525391931352872,15,751,556,57415
202,41,1868,10000,Alien-v0,0.0,400.0,72.03237410071942,0.3566566746602726,192,751,556,57755
202,41,1869,10000,Frostbite-v0,0.0,190.0,17.35611510791367,0.16052310506165723,15,751,556,53851
202,41,1870,10000,Centipede-v0,155.0,28180.0,3236.410071942446,0.2500313414160395,186,751,556,58101
202,41,1871,10000,BattleZone-v0,0.0,21000.0,1866.9064748201438,0.2004092870828061,123,751,556,53475
202,41,1872,10000,Boxing-v0,-100.0,21.0,-25.3794964028777,0.9501704285093194,23,751,556,57979
203,41,1873,10000,ChopperCommand-v0,0.0,1500.0,480.3339517625232,0.6347887033601319,14,751,539,57946
203,41,1874,10000,DoubleDunk-v0,-24.0,2.0,-0.5194805194805194,0.9414370733051989,13,751,539,42607
203,41,1875,10000,Frostbite-v0,0.0,190.0,18.645640074211503,0.1768421966285047,15,751,539,53851
203,41,1876,10000,Boxing-v0,-100.0,21.0,-25.82931354359926,0.9464449445325062,23,751,539,57979
203,41,1877,10000,Centipede-v0,149.0,28180.0,3118.8423005565865,0.2425314215911126,186,751,539,58101
203,41,1878,10000,BattleZone-v0,0.0,22000.0,2042.6716141001855,0.20239500758981388,51,751,539,58282
203,41,1879,10000,Gravitar-v0,0.0,700.0,23.098330241187384,0.061489530877285946,15,751,539,57415
203,41,1880,10000,Alien-v0,0.0,400.0,70.51948051948052,0.34491651205937,192,751,539,57755
203,41,1881,10000,Freeway-v0,0.0,28.0,20.72356215213358,0.8364780667987683,120,751,539,41266
204,41,1882,10000,Freeway-v0,0.0,28.0,20.428838951310862,0.8186832785548691,120,751,534,41266
204,41,1883,10000,DoubleDunk-v0,-24.0,2.0,-0.4232209737827715,0.9322764690093934,13,751,534,42607
204,41,1884,10000,ChopperCommand-v0,0.0,1500.0,473.03370786516854,0.6325870439728114,14,751,534,57946
204,41,1885,10000,Centipede-v0,153.0,28180.0,3229.64606741573,0.24817199889685918,186,751,534,58101
204,41,1886,10000,Boxing-v0,-100.0,21.0,-26.191011235955056,0.9416531136957604,23,751,534,57979
204,41,1887,10000,BattleZone-v0,0.0,22000.0,1992.5093632958801,0.2015387102210398,51,751,534,58282
204,41,1888,10000,Frostbite-v0,0.0,190.0,17.97752808988764,0.16269598366769147,15,751,534,53851
204,41,1889,10000,Gravitar-v0,0.0,700.0,24.53183520599251,0.06423942860539966,15,751,534,57415
204,41,1890,10000,Alien-v0,0.0,400.0,64.04494382022472,0.3159300873907619,192,751,534,57755
205,42,1891,10000,Hero-v0,0.0,6910.0,25.44871794871795,0.0033086298634037704,61,750,546,48827
205,42,1892,10000,Asteroids-v0,80.0,2850.0,411.8498168498169,0.2632794286015361,38,750,546,54538
205,42,1893,10000,Alien-v0,0.0,400.0,62.78388278388278,0.3114204314204318,192,750,546,57755
205,42,1894,10000,Boxing-v0,-100.0,21.0,-25.71245421245421,0.9483499220539028,23,750,546,57979
205,42,1895,10000,DoubleDunk-v0,-20.0,2.0,-0.315018315018315,0.9380787562605762,13,750,546,42607
205,42,1896,10000,ChopperCommand-v0,0.0,1500.0,492.3076923076923,0.6532266087821629,14,750,546,57946
205,42,1897,10000,Freeway-v0,0.0,28.0,20.965201465201464,0.8523792911548028,120,750,546,41266
205,42,1898,10000,Gravitar-v0,0.0,700.0,30.31135531135531,0.07850954789730295,15,750,546,57415
205,42,1899,10000,Centipede-v0,155.0,28180.0,3381.492673992674,0.2586760276670239,186,750,546,58101
206,42,1900,10000,DoubleDunk-v0,-24.0,2.0,-0.2814814814814815,0.9361482455499486,13,751,540,42607
206,42,1901,10000,Hero-v0,0.0,6910.0,18.453703703703702,0.003236884016922035,61,751,540,48827
206,42,1902,10000,Boxing-v0,-100.0,21.0,-25.524074074074075,0.9476067967427827,23,751,540,57979
206,42,1903,10000,Gravitar-v0,0.0,700.0,25.462962962962962,0.06648190140253626,15,751,540,57415
206,42,1904,10000,Centipede-v0,156.0,28180.0,3216.2537037037036,0.24845784557796516,186,751,540,58101
206,42,1905,10000,Freeway-v0,0.0,28.0,21.642592592592592,0.8817292349038394,120,751,540,41266
206,42,1906,10000,ChopperCommand-v0,0.0,1500.0,488.14814814814815,0.6487206218564233,14,751,540,57946
206,42,1907,10000,Asteroids-v0,80.0,2850.0,394.4259259259259,0.24916885879204922,38,751,540,54538
206,42,1908,10000,Alien-v0,0.0,400.0,69.01851851851852,0.33806790123456854,192,751,540,57755
207,42,1909,10000,Alien-v0,0.0,400.0,75.1183970856102,0.36754907913377943,192,751,549,57755
207,42,1910,10000,Gravitar-v0,0.0,700.0,23.406193078324225,0.06357467091268804,15,751,549,57415
207,42,1911,10000,Freeway-v0,0.0,28.0,21.903460837887067,0.8703311318455753,120,751,549,41266
207,42,1912,10000,Hero-v0,0.0,6910.0,25.40072859744991,0.003325527378960661,61,751,549,48827
207,42,1913,10000,Asteroids-v0,80.0,3200.0,388.488160291439,0.22299198923364005,57,751,549,59047
207,42,1914,10000,DoubleDunk-v0,-24.0,2.0,-0.2550091074681239,0.9399817251855854,26,751,549,39026
207,42,1915,10000,Boxing-v0,-100.0,21.0,-26.27504553734062,0.9396167308908032,23,751,549,57979
207,42,1916,10000,Centipede-v0,159.0,28180.0,3363.9398907103823,0.25889489396195825,186,751,549,58101
207,42,1917,10000,ChopperCommand-v0,0.0,1500.0,487.61384335154827,0.6519813802873902,14,751,549,57946
208,42,1918,10000,ChopperCommand-v0,0.0,1500.0,476.9372693726937,0.6430540749851937,14,751,542,57946
208,42,1919,10000,Alien-v0,0.0,400.0,68.08118081180812,0.33359983599836046,192,751,542,57755
208,42,1920,10000,Boxing-v0,-100.0,21.0,-25.088560885608857,0.9554967867143316,23,751,542,57979
208,42,1921,10000,DoubleDunk-v0,-22.0,2.0,-0.4907749077490775,0.9450822286000654,26,751,542,39026
208,42,1922,10000,Freeway-v0,0.0,28.0,21.931734317343174,0.864937118758944,120,751,542,41266
208,42,1923,10000,Gravitar-v0,0.0,700.0,21.494464944649447,0.05642995205462255,15,751,542,57415
208,42,1924,10000,Asteroids-v0,80.0,3200.0,386.070110701107,0.22199589106344653,57,751,542,59047
208,42,1925,10000,Hero-v0,0.0,6910.0,36.964944649446494,0.006397599626629486,61,751,542,48827
208,42,1926,10000,Centipede-v0,152.0,28180.0,3454.1143911439112,0.26513628339289674,186,751,542,58101
209,42,1927,10000,Gravitar-v0,0.0,850.0,27.90262172284644,0.06148024312170341,79,751,534,59986
209,42,1928,10000,Freeway-v0,0.0,28.0,21.765917602996254,0.8466245424511889,120,751,534,41266
209,42,1929,10000,Boxing-v0,-100.0,21.0,-26.01498127340824,0.9455111875358528,23,751,534,57979
209,42,1930,10000,Alien-v0,0.0,400.0,74.26966292134831,0.3637661256762387,192,751,534,57755
209,42,1931,10000,ChopperCommand-v0,0.0,1500.0,482.39700374531833,0.6412132981920743,14,751,534,57946
209,42,1932,10000,Hero-v0,0.0,6910.0,24.915730337078653,0.004887153826288036,61,751,534,48827
209,42,1933,10000,Centipede-v0,150.0,28180.0,3468.5393258426966,0.2643466242460581,186,751,534,58101
209,42,1934,10000,DoubleDunk-v0,-24.0,2.0,-0.5168539325842697,0.941722255464686,26,751,534,39026
209,42,1935,10000,Asteroids-v0,80.0,3200.0,392.80898876404495,0.2239545243002455,57,751,534,59047
210,43,1936,10000,Freeway-v0,0.0,28.0,22.49809885931559,0.8609968702309838,120,751,526,41266
210,43,1937,10000,Boxing-v0,-100.0,21.0,-26.153992395437264,0.9402229913409635,23,751,526,57979
210,43,1938,10000,Alien-v0,0.0,400.0,82.54752851711027,0.3996028728348128,192,751,526,57755
210,43,1939,10000,Bowling-v0,0.0,85.0,1.032319391634981,0.01984355242134131,10,751,526,45915
210,43,1940,10000,DoubleDunk-v0,-22.0,2.0,-0.6007604562737643,0.940853400929447,26,751,526,39026
210,43,1941,10000,ChopperCommand-v0,0.0,1500.0,477.18631178707227,0.6429592076233384,14,751,526,57946
210,43,1942,10000,Gravitar-v0,0.0,850.0,23.574144486692017,0.05667314267837904,79,751,526,59986
210,43,1943,10000,Centipede-v0,145.0,28180.0,3365.2984790874525,0.2583531383392065,186,751,526,58101
210,43,1944,10000,Atlantis-v0,1500.0,29200.0,2141.6349809885933,0.052637360037405684,70,751,526,58066
211,43,1945,10000,Atlantis-v0,1500.0,29200.0,2164.4859813084113,0.05412859302379202,70,751,535,58066
211,43,1946,10000,ChopperCommand-v0,0.0,1500.0,474.39252336448595,0.6408565824391365,14,751,535,57946
211,43,1947,10000,Centipede-v0,156.0,28180.0,3256.5906542056073,0.25059239538041694,186,751,535,58101
211,43,1948,10000,Freeway-v0,0.0,28.0,22.476635514018692,0.8515777650624131,120,751,535,41266
211,43,1949,10000,Bowling-v0,0.0,85.0,0.9252336448598131,0.018993701200472862,10,751,535,45915
211,43,1950,10000,Alien-v0,0.0,400.0,84.71028037383178,0.40820353063343867,192,751,535,57755
211,43,1951,10000,Boxing-v0,-100.0,21.0,-25.88785046728972,0.9463532578216903,23,751,535,57979
211,43,1952,10000,DoubleDunk-v0,-24.0,4.0,-0.5196261682242991,0.9728442155678512,254,751,535,60459
211,43,1953,10000,Gravitar-v0,0.0,850.0,24.39252336448598,0.05951988271944291,79,751,535,59986
212,43,1954,10000,Boxing-v0,-100.0,21.0,-25.4671669793621,0.9520293465978886,23,750,533,57979
212,43,1955,10000,Atlantis-v0,1500.0,29200.0,2254.971857410882,0.060369548142320845,70,750,533,58066
212,43,1956,10000,DoubleDunk-v0,-22.0,4.0,-0.6866791744840526,0.9694816656860169,254,750,533,60459
212,43,1957,10000,Centipede-v0,156.0,28180.0,3259.1369606003755,0.24853296486842322,186,750,533,58101
212,43,1958,10000,Bowling-v0,0.0,85.0,1.2326454033771106,0.024454730573390378,10,750,533,45915
212,43,1959,10000,Freeway-v0,0.0,28.0,22.868667917448406,0.8573768469238866,120,750,533,41266
212,43,1960,10000,Alien-v0,0.0,400.0,83.90243902439025,0.4125328330206394,192,750,533,57755
212,43,1961,10000,ChopperCommand-v0,0.0,1500.0,472.4202626641651,0.6339221272554602,14,750,533,57946
212,43,1962,10000,Gravitar-v0,0.0,850.0,23.452157598499063,0.05739457980153396,79,750,533,59986
213,43,1963,10000,Gravitar-v0,0.0,850.0,23.055555555555557,0.05409315505432385,79,750,540,59986
213,43,1964,10000,Centipede-v0,145.0,28180.0,3498.4148148148147,0.26627660160148403,186,750,540,58101
213,43,1965,10000,Freeway-v0,0.0,28.0,22.41111111111111,0.8239606953892676,120,750,540,41266
213,43,1966,10000,DoubleDunk-v0,-22.0,4.0,-0.8148148148148148,0.9763946721211608,254,750,540,60459
